618;00:43:34,530;00:43:36,529;bald cocksuckers like you.
619;00:43:36,530;00:43:39,409;You think
619;00:43:36,530;00:43:39,409;you're fooling anyone
619;00:43:36,530;00:43:39,409;with that top knot?
620;00:43:39,410;00:43:41,200;Bald cunt.
621;00:43:43,280;00:43:44,819;Come on.
622;00:43:44,820;00:43:46,660;Maybe they've got
622;00:43:44,820;00:43:46,660;some ale hidden away.
623;00:43:48,320;00:43:49,779;They don't.
624;00:43:49,780;00:43:52,699;( distant men chattering )
625;00:43:52,700;00:43:54,359;See if there's a larder.
626;00:43:54,360;00:43:56,070;They always leave
626;00:43:54,360;00:43:56,070;something behind.
627;00:44:11,490;00:44:12,490;( blows )
628;00:44:18,110;00:44:20,950;( distant chatter continues )
629;00:44:37,740;00:44:39,100;How do you think
629;00:44:37,740;00:44:39,100;it ended for them?
630;00:44:40,660;00:44:41,859;With death.
631;00:44:41,860;00:44:44,819;Girl died in her father's arms.
632;00:44:44,820;00:44:47,660;Both of them covered in blood
632;00:44:44,820;00:44:47,660;and a knife at their feet.
633;00:44:50,160;00:44:51,779;I'd say they were starving.
634;00:44:51,780;00:44:53,699;And rather than
634;00:44:51,780;00:44:53,699;let his little girl suffer,
635;00:44:53,700;00:44:55,659;he ended it for both of them.
636;00:44:55,660;00:44:57,909;Doesn't matter now.
637;00:44:57,910;00:45:00,700;No, doesn't matter now.
638;00:45:07,200;00:45:09,700;( grunts, sighs )
639;00:45:14,450;00:45:16,859;I've known you
639;00:45:14,450;00:45:16,859;a long time, Dondarrion.
640;00:45:16,860;00:45:18,359;Aye.
641;00:45:18,360;00:45:22,449;I think the first time we met
641;00:45:18,360;00:45:22,449;was at that tournament--
642;00:45:22,450;00:45:25,699;And I always thought
642;00:45:22,450;00:45:25,699;you were dull as dirt.
643;00:45:25,700;00:45:27,029;( chuckles )
644;00:45:27,030;00:45:28,779;You're not bad.
645;00:45:28,780;00:45:30,159;I don't hate you.
646;00:45:30,160;00:45:32,529;Don't like you,
646;00:45:30,160;00:45:32,529;but you're not bad.
647;00:45:32,530;00:45:34,359;Thank you, Clegane.
648;00:45:34,360;00:45:35,699;That warms the heart.
649;00:45:35,700;00:45:38,359;But there's nothing
649;00:45:35,700;00:45:38,359;special about you.
650;00:45:38,360;00:45:40,199;You're right about that.
651;00:45:40,200;00:45:43,660;So why does
651;00:45:40,200;00:45:43,660;the Lord of Light
651;00:45:40,200;00:45:43,660;keep bringing you back?
652;00:45:44,950;00:45:47,029;I've met better men than you,
653;00:45:47,030;00:45:51,949;and they've been hanged
653;00:45:47,030;00:45:51,949;from crossbeams,
653;00:45:47,030;00:45:51,949;or beheaded,
654;00:45:51,950;00:45:56,819;or just
654;00:45:51,950;00:45:56,819;shat themselves to death
654;00:45:51,950;00:45:56,819;in a field somewhere.
655;00:45:56,820;00:45:59,909;None of them came back.
656;00:45:59,910;00:46:01,489;So, why you?
657;00:46:01,490;00:46:04,409;You think I don't
657;00:46:01,490;00:46:04,409;ask myself that?
658;00:46:04,410;00:46:07,569;Every hour of every day?
659;00:46:07,570;00:46:09,240;Why am I here?
660;00:46:10,610;00:46:12,409;What am I supposed to do?
661;00:46:12,410;00:46:14,200;What does the Lord see in me?
662;00:46:16,200;00:46:17,530;And?
663;00:46:19,240;00:46:21,909;I don't know.
664;00:46:21,910;00:46:23,909;I don't understand our Lord.
665;00:46:23,910;00:46:25,739;Your Lord.
666;00:46:25,740;00:46:27,529;I don't know
666;00:46:25,740;00:46:27,529;what He wants from me.
667;00:46:27,530;00:46:32,029;I only know that
667;00:46:27,530;00:46:32,029;He wants me alive.
668;00:46:32,030;00:46:36,320;If he's so all-powerful,
668;00:46:32,030;00:46:36,320;why doesn't he just tell you
668;00:46:32,030;00:46:36,320;what the fuck he wants?
669;00:46:38,410;00:46:40,199;Thoros:
669;00:46:38,410;00:46:40,199;Clegane.
670;00:46:40,200;00:46:41,570;Come over here.
671;00:46:44,240;00:46:45,950;Don't worry.
671;00:46:44,240;00:46:45,950;The fire won't bite.
672;00:46:47,450;00:46:50,239;I want to show you something.
673;00:46:50,240;00:46:53,450;It's my fucking luck
673;00:46:50,240;00:46:53,450;I end up with a band
673;00:46:50,240;00:46:53,450;of fire worshippers.
674;00:46:54,610;00:46:55,949;Aye.
675;00:46:55,950;00:46:58,279;Almost seems like
675;00:46:55,950;00:46:58,279;divine justice.
676;00:46:58,280;00:47:00,819;There's no divine justice,
676;00:46:58,280;00:47:00,819;you dumb cunt.
677;00:47:00,820;00:47:03,949;If there was, you'd be dead...
678;00:47:03,950;00:47:06,110;and that girl would be alive.
679;00:47:12,490;00:47:15,319;What do you want?
679;00:47:12,490;00:47:15,319;Look into the flames.
680;00:47:15,320;00:47:17,449;I don't want to look
680;00:47:15,320;00:47:17,449;in the damn flames.
681;00:47:17,450;00:47:20,990;You saw me
681;00:47:17,450;00:47:20,990;bring him back from the dead
681;00:47:17,450;00:47:20,990;after you cut him down.
682;00:47:22,610;00:47:24,859;Don't you want to know
682;00:47:22,610;00:47:24,859;what gave me the power?
683;00:47:24,860;00:47:28,319;I keep asking
683;00:47:24,860;00:47:28,319;and no one wants
683;00:47:24,860;00:47:28,319;to tell me.
684;00:47:28,320;00:47:29,819;We can't tell you.
685;00:47:29,820;00:47:31,990;Only the fire can tell you.
686;00:47:44,570;00:47:46,030;What do you see?
687;00:47:47,780;00:47:49,239;Logs burning.
688;00:47:49,240;00:47:51,320;Keep looking.
689;00:47:56,990;00:47:58,200;What do you see?
690;00:48:07,700;00:48:10,409;Ice.
691;00:48:10,410;00:48:12,320;A wall of ice.
692;00:48:14,740;00:48:15,740;The Wall.
693;00:48:18,530;00:48:19,779;What else?
694;00:48:19,780;00:48:23,990;It's where the Wall
694;00:48:19,780;00:48:23,990;meets the sea.
695;00:48:25,200;00:48:27,410;There's a castle there.
696;00:48:34,820;00:48:36,319;There's a mountain.
697;00:48:36,320;00:48:39,780;Looks like an arrowhead.
698;00:48:42,410;00:48:44,570;The dead are marching past.
699;00:48:49,530;00:48:51,360;Thousands of them.
700;00:48:57,490;00:48:58,910;Do you believe me now, Clegane?
701;00:49:00,530;00:49:02,530;Do you believe
701;00:49:00,530;00:49:02,530;we're here for a reason?
702;00:49:08,570;00:49:11,570;( shovel scraping )
703;00:49:20,530;00:49:22,740;( man grunting )
704;00:49:25,740;00:49:28,280;( grunting )
704;00:49:25,740;00:49:28,280;( shovel scraping )
705;00:49:34,200;00:49:35,780;What the hell
705;00:49:34,200;00:49:35,780;are you doing, Clegane?
706;00:49:39,200;00:49:40,780;Burying the dead.
707;00:49:53,860;00:49:55,989;You knew these people.
708;00:49:55,990;00:49:57,490;Not really.
709;00:50:57,990;00:51:01,819;We ask the Father
709;00:50:57,990;00:51:01,819;to judge us with mercy.
710;00:51:01,820;00:51:04,860;We ask the Mother to...
711;00:51:07,700;00:51:09,860;Fuck it, I don't
711;00:51:07,700;00:51:09,860;remember the rest.
712;00:51:16,410;00:51:19,359;I'm sorry you're dead.
713;00:51:19,360;00:51:22,279;You deserved better.
714;00:51:22,280;00:51:23,280;Both of you.
715;00:51:32,030;00:51:35,029;( horse trotting, nickers )
716;00:51:35,030;00:51:36,779;( dog barking )
717;00:51:36,780;00:51:40,070;( chatter )
718;00:51:45,450;00:51:47,239;( Little Sam coos )
719;00:51:47,240;00:51:48,909;Gilly:
719;00:51:47,240;00:51:48,909;Hey.
720;00:51:48,910;00:51:50,280;( Gilly laughs )
721;00:51:51,490;00:51:52,570;( Little Sam grunts )
722;00:51:54,070;00:51:55,489;Mom.
723;00:51:55,490;00:51:57,240;You should really sleep, Sam.
724;00:51:58,700;00:52:00,240;The dead don't.
725;00:52:01,910;00:52:04,450;( Little Sam babbling )
726;00:52:09,450;00:52:12,610;Legends of the Long Night.
727;00:52:14,360;00:52:17,609;The Targaryens
727;00:52:14,360;00:52:17,609;used dragonglass
727;00:52:14,360;00:52:17,609;to decorate their weapons
728;00:52:17,610;00:52:20,160;without even knowing
728;00:52:17,610;00:52:20,160;what the First Men
728;00:52:17,610;00:52:20,160;used it for.
729;00:52:23,740;00:52:25,110;( sighs )
730;00:52:37,450;00:52:38,450;What is it?
731;00:52:40,240;00:52:42,199;It's a map of Dragonstone.
732;00:52:42,200;00:52:44,489;The Targaryens built
732;00:52:42,200;00:52:44,489;their first stronghold there
733;00:52:44,490;00:52:46,280;when they invaded Westeros.
734;00:52:48,990;00:52:50,739;That's dragonglass?
735;00:52:50,740;00:52:52,489;A mountain of it.
736;00:52:52,490;00:52:53,659;Beneath the ground.
737;00:52:53,660;00:52:55,989;Stannis told me,
737;00:52:53,660;00:52:55,989;but I didn't think...
738;00:52:55,990;00:52:59,490;This is important.
738;00:52:55,990;00:52:59,490;Jon needs to know.
739;00:53:09,990;00:53:11,530;( man coughing )
740;00:53:28,360;00:53:30,700;( man vomiting, coughing )
741;00:53:46,820;00:53:48,819;( gasps )
742;00:53:48,820;00:53:50,740;( panting )
743;00:53:52,780;00:53:54,859;Jorah:
743;00:53:52,780;00:53:54,859;Has she come yet?
744;00:53:54,860;00:53:56,489;Who?
745;00:53:56,490;00:53:58,699;The Dragon Queen.
746;00:53:58,700;00:54:00,660;Daenerys Stormborn.
747;00:54:02,360;00:54:03,570;Haven't heard anything.
748;00:54:13,490;00:54:15,949;( seagulls screeching )
749;00:54:15,950;00:54:18,860;( dragons screeching )
750;00:54:38,320;00:54:41,780;( screeching )
751;00:59:43,660;00:59:45,569;Shall we begin?
752;00:59:45,570;00:59:48,410;( music playing )
753;00:59:56,570;00:59:59,070;( choir singing )
