924;01:12:53,338;01:12:56,213;as good a lady as you.
925;01:12:57,670;01:12:59,171;So I had to be
925;01:12:57,670;01:12:59,171;something else.
926;01:13:01,379;01:13:04,128;I never could have survived
926;01:13:01,379;01:13:04,128;what you survived.
927;01:13:04,129;01:13:06,461;You would have.
928;01:13:06,462;01:13:08,462;You're the strongest
928;01:13:06,462;01:13:08,462;person I know.
929;01:13:12,545;01:13:15,088;I believe that's the nicest thing
929;01:13:12,545;01:13:15,088;you've ever said to me.
930;01:13:16,670;01:13:20,461;Well, don't get
930;01:13:16,670;01:13:20,461;used to it.
931;01:13:20,462;01:13:22,712;You're still very strange
931;01:13:20,462;01:13:22,712;and annoying.
932;01:13:29,213;01:13:31,213;In winter, we must
932;01:13:29,213;01:13:31,213;protect ourselves.
933;01:13:32,754;01:13:34,796;Look after
933;01:13:32,754;01:13:34,796;one another.
934;01:13:36,921;01:13:38,629;Father.
935;01:13:41,754;01:13:45,920;When the snows fall
935;01:13:41,754;01:13:45,920;and the white winds blow,
936;01:13:45,921;01:13:47,878;the lone wolf dies,
937;01:13:47,879;01:13:50,338;but the pack survives.
938;01:13:57,338;01:13:58,629;I miss him.
939;01:14:01,962;01:14:03,462;Me, too.
940;01:14:43,670;01:14:46,338;<font color=#0CEC0C>( birds cawing )</font>
941;01:15:07,629;01:15:09,504;<font color=#D900D9>( chatter )</font>
942;01:15:25,088;01:15:27,212;<b><font color=#FF8000>Beric:</font></b>
942;01:15:25,088;01:15:27,212;It's a long way down.
943;01:15:27,213;01:15:31,046;Yeah. The crows keep telling me
943;01:15:27,213;01:15:31,046;I'll get used to it.
944;01:15:39,796;01:15:42,836;<b><font color=#804040>Man:</font></b>
944;01:15:39,796;01:15:42,836;I can see movement...
945;01:15:42,837;01:15:45,545;Watch, on the tree line!
946;01:15:46,670;01:15:48,378;<b><font color=#804040>Man #2:</font></b>
946;01:15:46,670;01:15:48,378;What is it?
947;01:15:48,379;01:15:51,088;<font color=#D900D9>( rumbling )</font>
948;01:16:21,088;01:16:24,754;<font color=#0CEC0C>( horn blares )</font>
949;01:16:27,171;01:16:31,587;<font color=#0CEC0C>( horn blares )</font>
950;01:16:34,213;01:16:38,796;<font color=#0CEC0C>( horn blares )</font>
951;01:16:53,587;01:16:55,962;<font color=#0CEC0C>( dragon screeching )</font>
952;01:17:01,962;01:17:03,212;<font color=#D900D9>( gasps )</font>
953;01:17:03,213;01:17:05,629;<font color=#0CEC0C>( dragon screeching )</font>
954;01:17:09,046;01:17:11,754;<font color=#0CEC0C>( screeching )</font>
955;01:17:19,545;01:17:20,670;Come on!
956;01:17:21,879;01:17:24,504;Run! Run!
956;01:17:21,879;01:17:24,504;<font color=#0CEC0C>( men shouting )</font>
957;01:17:34,254;01:17:36,962;<font color=#0CEC0C>( men shouting )</font>
958;01:17:54,171;01:17:56,545;<font color=#D900D9>( grunts, panting )</font>
959;01:18:07,046;01:18:10,711;<font color=#0CEC0C>( men screaming )</font>
960;01:18:10,712;01:18:14,213;<font color=#0CEC0C>( screaming )</font>
961;01:18:27,462;01:18:30,295;<font color=#0CEC0C>( all shouting )</font>
962;01:18:30,296;01:18:31,296;<font color=#0CEC0C>( screaming )</font>
963;01:18:51,754;01:18:53,921;<font color=#D900D9>( roars )</font>
964;01:19:35,296;01:19:37,420;<font color=#D900D9>( roars )</font>
965;01:20:05,796;01:20:08,629;<font color=#FFFF00>( music playing )</font>
966;01:20:08,653;01:20:15,553;== sync, corrected by <font color=#00FF00>elderman</font> ==
966;01:20:08,653;01:20:15,553;<font color=#00FFFF>@elder_man</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
